1744122315.6249843,2.396666854890735,4.844271212995427,1.5769123649366388
1744122315.7249844,2.396698930247147,4.865145973769694,1.6969123649366389
1744122315.8249843,2.394286141463685,4.8854204248472355,1.816912364936639
1744122315.9249845,2.3891809043335033,4.905463568860688,1.9360406676346376
1744122316.0249844,2.3792411080910045,4.931736918093287,2.040614058565986
1744122316.1249843,2.3629851908311204,4.964405672493896,2.1306156140550097
1744122316.2249844,2.3433244339531876,4.995158323644916,2.2056624500159154
1744122316.3249843,2.3210216840368405,5.0253510084423105,2.265202256399178
1744122316.4249845,2.2972556179527355,5.0537857641776895,2.3105596323640025
1744122316.5249844,2.272140599400126,5.08127855855292,2.3398350107436277
1744122316.6249843,2.2458647785214394,5.108075952709403,2.3529935792865415
1744122316.7249844,2.2200400163870015,5.1341163001243615,2.3519873791824932
1744122316.8249843,2.194071402418522,5.160229032849249,2.335951446838887
1744122316.9249845,2.1686970618746084,5.186360168104551,2.305972809205699
1744122317.0249844,2.1497755936587635,5.20733557015596,2.2899157548769065
1744122317.1249843,2.136846477657331,5.222171590302011,2.2891486233936487
1744122317.2249844,2.1286185757778755,5.231528895831975,2.3018512082706972
1744122317.3249843,2.120116219604583,5.241163813608998,2.329544117738847
1744122317.4249845,2.110988883029051,5.250875553526614,2.3720571690898486
1744122317.5249844,2.1013984132930696,5.260086925218402,2.4288118458046113
1744122317.6249843,2.0915928454035915,5.268575204337495,2.500255417033166
1744122317.7249844,2.0816750099706356,5.275983174864943,2.5875810463850435
1744122317.8249843,2.0699306576704797,5.283354596626678,2.6893764828794287
1744122317.9249845,2.058808348467981,5.288710343232607,2.805889153650759
1744122318.0249844,2.047124827859184,5.292718135295407,2.925889153650759
1744122318.1249843,2.036120345552719,5.2950895636884185,3.0445166860151343
1744122318.2249844,2.0243371490661914,5.296164050898177,3.1645166860151344
1744122318.3249843,2.01264105557933,5.295915830840226,3.284473885003455
1744122318.4249845,2.0011644723392377,5.294257156141505,3.4044738850034553
1744122318.5249844,1.9900442098242423,5.291257207179943,3.5235461586187764
1744122318.6249843,1.9789815835872377,5.286825746574689,3.6428024636829037
1744122318.7249844,1.9681121319357442,5.28097703991085,3.7621804115955704
1744122318.8249843,1.9586889038124033,5.274199436691926,3.8821804115955705
1744122318.9249845,1.950490735770396,5.266587771585731,4.00218041159557
1744122319.0249844,1.9376838676353347,5.2515083007019125,4.12179571929911
1744122319.1249843,1.9218149505243909,5.227716216296523,4.24179571929911
1744122319.2249844,1.9087379586858988,5.202518912415461,4.3604772154163145
1744122319.3249843,1.8986461154765448,5.175641140994622,4.479130978583308
1744122319.4249845,1.8922741221222155,5.148144027250369,4.598207414493854
1744122319.5249844,1.8892246460300468,5.119953261405351,4.717376063554898
1744122319.6249843,1.8893260037640318,5.091274237408589,4.837088288379844
1744122319.7249844,1.8926908591291585,5.063852757431781,4.956423656147215
1744122319.8249843,1.8996379846142024,5.036615662016173,5.076423656147215
1744122319.9249845,1.9096848466086267,5.009789583984368,5.196082080499397
1744122320.0249844,1.9190385545290065,4.992281240497094,5.315136281490559
1744122320.1249843,1.9296182128561294,4.976701843600747,5.435136281490559
1744122320.2249844,1.9420105786207558,4.962771967809594,5.555136281490559
1744122320.3249843,1.9558666802412281,4.9503215813540145,5.674198833352781
1744122320.4249845,1.9709438658710268,4.939704350084715,5.794198833352781
1744122320.5249844,1.9868757116614115,4.931206458615162,5.914198833352781
1744122320.6249843,2.0044012915456366,4.924327683251886,6.034198833352781
1744122320.7249844,2.0214824770628623,4.920250646332097,6.1541988333527815
1744122320.8249843,2.0397875379269164,4.9178956893867065,6.2730641629183115
1744122320.9249845,2.058030330243073,4.917807318096659,6.393064162918312
1744122321.0249844,2.083943560794482,4.92051189546961,6.512800044077394
1744122321.1249843,2.1174761565224824,4.928133831021404,6.632429864744865
1744122321.2249844,2.152491495652156,4.940650330565984,6.751980356453087
1744122321.3249843,2.1840246665954206,4.956860176632232,6.8714303437776945
1744122321.4249845,2.2145204151579647,4.97703139895286,6.989766941094331
1744122321.5249844,2.2414726013887836,5.000026582336091,7.109766941094331
1744122321.6249843,2.266994572835443,5.027083953754781,7.228902579819874
1744122321.7249844,2.288957754072669,5.057231252866169,7.348737133108725
1744122321.8249843,2.306806736168243,5.088782174418935,7.468737133108725
1744122321.9249845,2.3206402982286516,5.1230130663086575,7.588708601060445
1744122322.0249844,2.332769759117418,5.165662733392116,7.6948621714201995
1744122322.1249843,2.340761693255248,5.2137585121595675,7.7856703256663
1744122322.2249844,2.3437813160229486,5.262562997943584,7.861290930819999
1744122322.3249843,2.343347485002297,5.310954286569125,7.922082552301987
1744122322.4249845,2.3399627892080974,5.360454227016162,7.966488919364222
1744122322.5249844,2.3343047470216827,5.410799351298759,7.995354349936928
1744122322.6249843,2.3270051435177774,5.459863965183026,8.009503383805901
1744122322.7249844,2.319167809176878,5.509264814031703,8.007831657965278
1744122322.8249843,2.3123315588921596,5.558430941488137,7.991485686108811
1744122322.9249845,2.3053544756988336,5.606481049017311,7.9720532124963785
1744122323.0249844,2.300392474463614,5.647423784158196,7.938525353040902
1744122323.1249843,2.2967865640523946,5.6881601332647636,7.891700308858213
1744122323.2249844,2.2955513311416675,5.7299440410787765,7.829809437524043
1744122323.3249843,2.296762182647638,5.771606488733016,7.753382329911635
1744122323.4249845,2.3007130854978586,5.813297792258939,7.663645664705562
1744122323.5249844,2.3085962024524966,5.853857635848122,7.558251629574807
1744122323.6249843,2.3206485807910653,5.89300830482,7.438750147646529
1744122323.7249844,2.336977950992957,5.930098465865579,7.319925258217298
1744122323.8249843,2.358139280184642,5.965593964650493,7.199925258217298
1744122323.9249845,2.383771204314949,5.998950452735678,7.079925258217298
1744122324.0249844,2.41524514208367,6.0307220761113145,6.961404674342156
1744122324.1249843,2.45074743521972,6.059419675450976,6.841473829699754
1744122324.2249844,2.489360756781283,6.0834362746211825,6.721473829699754
1744122324.3249843,2.5303698570460322,6.102478410974424,6.601473829699754
1744122324.4249845,2.572023837842471,6.116296963780634,6.481473829699754
1744122324.5249844,2.616580602240841,6.124975433128653,6.3614738296997535
1744122324.6249843,2.660168465711969,6.128167321397653,6.2419116030976545
1744122324.7249844,2.703906358277355,6.125712628211451,6.122480288505513
1744122324.8249843,2.748734620290412,6.11826017910122,6.002840292040736
1744122324.9249845,2.7907468443434227,6.1058626978316015,5.882840292040736
1744122325.0249844,2.823988791556224,6.091647621187889,5.762840292040736
1744122325.1249843,2.8542969822279542,6.074704611915334,5.643570300450895
1744122325.2249844,2.88249822387525,6.053701674446348,5.523570300450895
1744122325.3249843,2.9083653969643666,6.029436570949359,5.403570300450895
1744122325.4249845,2.9312072653668473,6.002029397481196,5.284314014764845
1744122325.5249844,2.9509036248215876,5.97139862614275,5.166044099274886
1744122325.6249843,2.966117480989697,5.9396008677180125,5.046044099274886
1744122325.7249844,2.9775335968157224,5.906501759824011,4.926044099274886
1744122325.8249843,2.9848731070532613,5.872831059411319,4.806044099274886
1744122325.9249845,2.9882226885299987,5.8377587461734475,4.688914433695917
1744122326.0249844,2.986975836798966,5.795887854799209,4.574666281949232
1744122326.1249843,2.9809711601260855,5.75339615783094,4.460417057350367
1744122326.2249844,2.9704120243321066,5.710703007914176,4.345862365751908
1744122326.3249843,2.954995641444891,5.670100404559928,4.228770851821131
1744122326.4249845,2.934862236623509,5.63215510281733,4.1147529209789315
1744122326.5249844,2.91020704366897,5.596266759914444,4.001295037812702
1744122326.6249843,2.8818622692752163,5.5633516899699735,3.8850005663326455
1744122326.7249844,2.850562869632346,5.534399737461823,3.7684244219495455
1744122326.8249843,2.815781110900314,5.509608189456814,3.65451710723177
1744122326.9249845,2.7783701536491345,5.488572961973223,3.540214584179913
1744122327.0249844,2.7380290415087494,5.471081175563937,3.4406509864331047
1744122327.1249843,2.6963846154150213,5.458060917660953,3.355755303471214
1744122327.2249844,2.6547893699020593,5.448894538099564,3.2861762729536683
1744122327.3249843,2.6119710080680845,5.442586473187771,3.2332168372573027
1744122327.4249845,2.568732152546143,5.4386425374962934,3.1955925276379165
1744122327.5249844,2.524613525542829,5.436207904373859,3.1722865661901642
1744122327.6249843,2.480372947456355,5.434843202432761,3.1648793498423826
1744122327.7249844,2.437783297427548,5.4334404893086,3.1584778017974884
1744122327.8249843,2.3950565215974358,5.432663796460791,3.1513760560787927
1744122327.9249845,2.3522090611454405,5.4321432247808765,3.144337994847122
1744122328.0249844,2.314460505112392,5.431812954635118,3.151102578320892
1744122328.1249843,2.2770397222167693,5.431490067518873,3.1731992609201765
1744122328.2249844,2.2385333454838805,5.430530588168016,3.2108647962486128
1744122328.3249843,2.2002205468337137,5.428157966524281,3.264766025184704
1744122328.4249845,2.163004401069869,5.423872889801943,3.3329219282019826
1744122328.5249844,2.126548357956326,5.416981129761995,3.417526402434234
1744122328.6249843,2.0897103221922317,5.406409962598318,3.5175552561519297
1744122328.7249844,2.0552713122429305,5.392935539838363,3.6323129044255773
1744122328.8249843,2.0219894681539556,5.37498119035473,3.7498017730848376
1744122328.9249845,1.9915268011503773,5.353841533505583,3.869295085392593
1744122329.0249844,1.964974019906424,5.33025048439561,3.9892950853925933
1744122329.1249843,1.9414759364143286,5.30402032422212,4.109111041218038
1744122329.2249844,1.921230263303518,5.274672727971095,4.228958688421917
1744122329.3249843,1.9047654721477743,5.243570612793949,4.348958688421917
1744122329.4249845,1.8922551592523835,5.211177522087616,4.468471241149298
1744122329.5249844,1.8838276801940481,5.177284426388865,4.586330674504775
1744122329.6249843,1.8795488048346463,5.1429442465142525,4.706330674504775
1744122329.7249844,1.8792815358420722,5.107483514425025,4.826330674504775
1744122329.8249843,1.8830920956964197,5.07283761021404,4.946032554592112
1744122329.9249845,1.8913400776103446,5.039282437724324,5.065913927230773
1744122330.0249844,1.903023436767866,5.008864215463835,5.185913927230773
1744122330.1249843,1.9177419887318423,4.9801043086817085,5.305913927230773
1744122330.2249844,1.9363846686801782,4.952605647798123,5.4259139272307735
1744122330.3249843,1.9581124256072087,4.9273719898826265,5.545913927230774
1744122330.4249845,1.9829792608408328,4.904976330677348,5.664999759664893
1744122330.5249844,2.0105363726562815,4.885624934706998,5.784999759664893
1744122330.6249843,2.039785874709758,4.869770538460674,5.904999759664893
1744122330.7249844,2.0712165393209827,4.85732982694025,6.024999759664893
1744122330.8249843,2.101833277063876,4.849409856119813,6.143599870819524
1744122330.9249845,2.1342616074476624,4.844699431853157,6.263599870819524
1744122331.0249844,2.1589935261630386,4.844280214513726,6.382845818210125
1744122331.1249843,2.1829106387372477,4.846575291215998,6.502845818210125
1744122331.2249844,2.206340409885301,4.85192421581891,6.622845818210125
1744122331.3249843,2.2293867142354507,4.860204885558364,6.7423547858210835
1744122331.4249845,2.2512489743549904,4.871008016110609,6.860335744956876
1744122331.5249844,2.2715432602981003,4.884310043052583,6.980335744956876
1744122331.6249843,2.2894363183290887,4.899379278386747,7.09955830593637
1744122331.7249844,2.3053673853529992,4.91636230607619,7.21955830593637
1744122331.8249843,2.3188704064885726,4.935149088547665,7.338128168208057
1744122331.9249845,2.330373630541377,4.955814715810552,7.458128168208057
1744122332.0249844,2.3394283288092965,4.977830875726962,7.578128168208057
1744122332.1249843,2.3460787342715346,5.001795426521773,7.698128168208057
1744122332.2249844,2.3497876396467348,5.024980931474827,7.818128168208057
1744122332.3249843,2.3505713372256998,5.048593963162786,7.938128168208057
1744122332.4249845,2.3486080685537183,5.0724161118752304,8.057363524305172
1744122332.5249844,2.3437681678278817,5.095921919623154,8.177363524305171
1744122332.6249843,2.336331216593032,5.118754022173933,8.29736352430517
1744122332.7249844,2.3260055378355036,5.140568917422839,8.416306931239342
1744122332.8249843,2.31330525022579,5.1609531279401475,8.536152736848859
1744122332.9249845,2.298549702468367,5.179138761196787,8.656046025706344
1744122333.0249844,2.2761318200882537,5.200923356925296,8.775166995004135
1744122333.1249843,2.250343763062262,5.220448181331136,8.89471959342679
1744122333.2249844,2.2222564109107505,5.236917092652961,9.01471959342679
1744122333.3249843,2.1937198689731936,5.2496749577998205,9.133605570320093
1744122333.4249845,2.1633280586692893,5.258836246676293,9.253098424080296
1744122333.5249844,2.1314470831546,5.264294001459832,9.373098424080295
1744122333.6249843,2.0987256624335897,5.265893380753774,9.493098424080294
1744122333.7249844,2.0664824337392207,5.263775759213275,9.613098424080293
1744122333.8249843,2.0340808498450484,5.257838782839074,9.732203880671884
1744122333.9249845,2.0036046067670865,5.247956663002993,9.851755818126342
1744122334.0249844,1.9817258594289235,5.238029901856099,9.970948007637828
1744122334.1249843,1.9644102677934667,5.22763127539537,10.090948007637827
1744122334.2249844,1.948565769680618,5.21528553458279,10.210948007637827
1744122334.3249843,1.9350001805068942,5.201601636022267,10.330827237936198
1744122334.4249845,1.9222832439857769,5.1854581745863015,10.449872790021566
1744122334.5249844,1.9116732259060025,5.167852345591736,10.56874145564164
1744122334.6249843,1.9033209085291012,5.14978612716292,10.688741455641638
1744122334.7249844,1.8973621440184758,5.131378179803157,10.808741455641638
1744122334.8249843,1.893467025156588,5.111823595844347,10.928186360283012
1744122334.9249845,1.8921379962699707,5.092040855307012,11.046698818777921
1744122335.0249844,1.8927618382531806,5.07939324632881,11.166156171578837
1744122335.1249843,1.8949510307790558,5.066980122368485,11.285702180827645
1744122335.2249844,1.8986988697429694,5.054566771992958,11.405702180827644
1744122335.3249843,1.9036975984498272,5.043303287683233,11.525702180827643
1744122335.4249845,1.909992241409458,5.032472783486227,11.645675057501736
1744122335.5249844,1.9172727189191958,5.0229367504435665,11.765165316108218
1744122335.6249843,1.9257552073695368,5.014242555059822,11.885165316108218
1744122335.7249844,1.935189507474073,5.006655033138411,12.005165316108217
1744122335.8249843,1.9456677654966907,5.000122978659071,12.125165316108216
1744122335.9249845,1.9560915906175693,4.995078198805089,12.244654126916696
1744122336.0249844,1.9747967329093368,4.988858153329857,12.349270483597138
1744122336.1249843,2.0024738071772483,4.9828606767055525,12.439542961027719
1744122336.2249844,2.039573806109979,4.978404084442478,12.513554444279297
1744122336.3249843,2.0844623375376834,4.975822909809662,12.570278497498474
1744122336.4249845,2.1352702518844957,4.975715876803148,12.628193188167218
1744122336.5249844,2.1845196164130627,4.978693285948537,12.6847797786318
1744122336.6249843,2.2339566173555894,4.984403250227261,12.744462453374553
1744122336.7249844,2.282955665190883,4.993005465864189,12.80268992547188
1744122336.8249843,2.330716500296533,5.004425660873671,12.860548478973378
1744122336.9249845,2.3779988655750337,5.018432522831567,12.918794254675706
1744122337.0249844,2.416435087412493,5.032846791577981,12.991517906427042
1744122337.1249843,2.4460547191362285,5.046306023229472,13.078928101892277
1744122337.2249844,2.4669848177324605,5.05807590259881,13.18074440282247
1744122337.3249843,2.480060600059701,5.067362482380356,13.298960148120711
1744122337.4249845,2.486923499689057,5.073517174933562,13.41896014812071
1744122337.5249844,2.493611205132066,5.0811769142872,13.53896014812071
1744122337.6249843,2.4987525922819103,5.088884321374218,13.658960148120709
1744122337.7249844,2.5031368068310846,5.09734926212838,13.778401946678477
1744122337.8249843,2.5062963471994877,5.105629472840911,13.898401946678476
1744122337.9249845,2.508597811039488,5.11508371560704,14.018401946678475
1744122338.0249844,2.5107448012144262,5.132653247531017,14.138401946678474
1744122338.1249843,2.510513553667446,5.153257392017412,14.256801433029947
1744122338.2249844,2.5081483311198673,5.173568969134214,14.37641074092084
1744122338.3249843,2.502969488283499,5.194447108509416,14.496410740920838
1744122338.4249845,2.495497690272307,5.2141404825041455,14.61617537255664
1744122338.5249844,2.4860890476398243,5.232125760659459,14.73518345004806
1744122338.6249843,2.474885638868211,5.248737235635697,14.85496856474808
1744122338.7249844,2.461805950702538,5.263691384020881,14.97496856474808
1744122338.8249843,2.446867193549555,5.277388224419266,15.09496856474808
1744122338.9249845,2.4302381320669646,5.2890034453448145,15.214921378050345
1744122339.0249844,2.405032143425078,5.302869964133686,15.320275292944968
1744122339.1249843,2.377349317267602,5.314075760103201,15.41001539807781
1744122339.2249844,2.3494296426456986,5.322746903527445,15.485483428497453
1744122339.3249843,2.3207186052017916,5.329497548994586,15.546379196649573
1744122339.4249845,2.291011086535778,5.334326506040495,15.591799717450991
1744122339.5249844,2.262134989847047,5.337634334071204,15.621282190644994
1744122339.6249843,2.2319341896200764,5.3400476282397875,15.635580847870605
1744122339.7249844,2.2028395627665085,5.342312101949558,15.634617542463888
1744122339.8249843,2.1727250580865007,5.344578875669263,15.617878048876983
1744122339.9249845,2.1428885479247364,5.347395334439747,15.58777530064942
1744122340.0249844,2.1209461264001614,5.350166725026765,15.540846278175637
1744122340.1249843,2.1012432118070623,5.353415043124269,15.479855288635477
1744122340.2249844,2.0816870827847733,5.358181285316056,15.40495188268617
1744122340.3249843,2.062569669083041,5.364159472428818,15.315370689851186
1744122340.4249845,2.0438132493619503,5.3719070867389425,15.21015542310415
1744122340.5249844,2.0265055362863937,5.381482484207914,15.090311597478088
1744122340.6249843,2.0097881448624704,5.393068672698572,14.970311597478089
1744122340.7249844,1.9948453441006582,5.406829045856359,14.850906057274933
1744122340.8249843,1.9819492351405545,5.421711110731985,14.732529580756864
1744122340.9249845,1.9703689038669248,5.438840979578214,14.612529580756865
1744122341.0249844,1.957262802805606,5.464070479275682,14.492529580756866
1744122341.1249843,1.9458668423100847,5.495414350664707,14.373690041162664
1744122341.2249844,1.9383541392783683,5.5270143836028085,14.255132340145972
1744122341.3249843,1.9342927022697467,5.559179379068285,14.135211523168719
1744122341.4249845,1.9343068145425262,5.590490408749746,14.016000549545687
1744122341.5249844,1.937871794992358,5.622937759851654,13.896000549545688
1744122341.6249843,1.945696178955088,5.6540593999948205,13.776345565457614
1744122341.7249844,1.956994780852534,5.684514045497127,13.656550855500594
1744122341.8249843,1.9722702977995001,5.713640061966288,13.536550855500595
1744122341.9249845,1.9901985843805718,5.7396656255863965,13.417123435341642
1744122342.0249844,2.016419725238084,5.769691779681635,13.297123435341643
1744122342.1249843,2.0513274257053244,5.801045840969649,13.177762615582344
1744122342.2249844,2.088937655520782,5.8276160082425905,13.057762615582345
1744122342.3249843,2.129214867463796,5.849484070353009,12.937762615582345
1744122342.4249845,2.171457358993056,5.8657257507404035,12.817762615582346
1744122342.5249844,2.2168288378061014,5.8772425954970755,12.698238971168415
1744122342.6249843,2.261974061797838,5.883331504965487,12.578238971168416
1744122342.7249844,2.3079034884717586,5.88428442764283,12.46028313651745
1744122342.8249843,2.352594501543603,5.879564825753824,12.341479612409632
1744122342.9249845,2.397286234085455,5.869253650380512,12.221479612409633
1744122343.0249844,2.4386099459217125,5.854945490269038,12.116015549948111
1744122343.1249843,2.479184010692916,5.835451288812295,12.025944877451813
1744122343.2249844,2.5175466085021942,5.81223637612364,11.950826455489876
1744122343.3249843,2.5539853560620256,5.7862849178562294,11.890749353131483
1744122343.4249845,2.589094591255391,5.758085006297059,11.84735195053718
1744122343.5249844,2.6222186331930404,5.729347747936887,11.819625806434809
1744122343.6249843,2.6541051580625963,5.699834581294295,11.806449477294265
1744122343.7249844,2.6866518945917033,5.668866219291474,11.807595394852516
1744122343.8249843,2.7194079616117457,5.637979365990818,11.822774158429688
1744122343.9249845,2.752076340411347,5.607941256904479,11.853366741314572
1744122344.0249844,2.7796383426497138,5.584369486051173,11.900555383641034
1744122344.1249843,2.800944804358237,5.567524967331613,11.963215065561128
1744122344.2249844,2.8177594233193552,5.555827666739532,12.04119685627621
1744122344.3249843,2.834333872677471,5.546353466453888,12.135833379074636
1744122344.4249845,2.851792627013276,5.5383969459456255,12.246962602435278
1744122344.5249844,2.8717778863021564,5.5317195091061375,12.366962602435278
1744122344.6249843,2.8930696132524614,5.527330100525555,12.486628120542582
1744122344.7249844,2.9131107853496903,5.525643155468295,12.606628120542581
1744122344.8249843,2.933385021926737,5.526418292070832,12.726519122037926
1744122344.9249845,2.9535192795545524,5.529555881182013,12.846519122037925
1744122345.0249844,2.9650286329381594,5.532843638371468,12.965697161697708
1744122345.1249843,2.968781360738104,5.534460660207892,13.08557206375611
1744122345.2249844,2.972242506687639,5.536402194647754,13.20557206375611
1744122345.3249843,2.975500732923353,5.538778510506148,13.325572063756109
1744122345.4249845,2.978471954591402,5.541612645801313,13.445572063756108
1744122345.5249844,2.981221150156394,5.544938559066697,13.564570127093884
1744122345.6249843,2.9835314105769877,5.548466411468124,13.683154612836224
1744122345.7249844,2.985226975567039,5.551944456630102,13.803154612836224
1744122345.8249843,2.9865402581146423,5.555681745047243,13.923154612836223
1744122345.9249845,2.9874741743146314,5.560005813719489,14.042972502143455
1744122346.0249844,2.9886197526876397,5.572424131820363,14.147024279033495
1744122346.1249843,2.9883891642999525,5.5939840817076725,14.235052084764265
1744122346.2249844,2.985887316041767,5.621882042431504,14.307678584073804
1744122346.3249843,2.980002815359584,5.657374977276302,14.365689916373103
1744122346.4249845,2.970969388576651,5.696205808324392,14.408915152102503
1744122346.5249844,2.960497585956726,5.734086693095872,14.43675193717995
1744122346.6249843,2.9490871523906583,5.771443583264162,14.449185533187
1744122346.7249844,2.9367699074400657,5.809140582269396,14.445156914479995
1744122346.8249843,2.9253561372054575,5.845470475425275,14.430122387881795
1744122346.9249845,2.9144238208292936,5.8825524080607305,14.414526442907968
1744122347.0249844,2.906105607154593,5.912365066170204,14.415285027117156
1744122347.1249843,2.9000178588216707,5.934018460019089,14.430377096656162
1744122347.2249844,2.8955388453580273,5.948830523518604,14.460790773847169
1744122347.3249843,2.8914144958979295,5.961588091012325,14.506142739827348
1744122347.4249845,2.8866923145319947,5.973714624247765,14.567632493800854
1744122347.5249844,2.88116514445799,5.9858094191910975,14.644360850903373
1744122347.6249843,2.8746569377872118,5.997605577913139,14.737605101716222
1744122347.7249844,2.8669252501278963,6.008914693448954,14.844906439187483
1744122347.8249843,2.8580558252784547,6.019174969138895,14.964906439187482
1744122347.9249845,2.847741880700351,6.02860016369759,15.083813535635747
1744122348.0249844,2.829793977335558,6.041370029701415,15.202834911668427
1744122348.1249843,2.8097515507587687,6.052433949185448,15.322834911668426
1744122348.2249844,2.7888652022351166,6.060749996979373,15.442306344885425
1744122348.3249843,2.7676309814613806,6.0666635373674485,15.562306344885425
1744122348.4249845,2.744992372530621,6.069713835406792,15.68165682457798
1744122348.5249844,2.721906693678058,6.070430755708963,15.801309214084748
1744122348.6249843,2.6995908436859,6.068314233591791,15.920002097689427
1744122348.7249844,2.6774728616019936,6.063459654599531,16.040002097689428
1744122348.8249843,2.6559072716948413,6.05600828647785,16.16000209768943
1744122348.9249845,2.6357104026393814,6.046138903695912,16.27977335401963
1744122349.0249844,2.610503147443445,6.030464473161304,16.39737174633376
1744122349.1249843,2.581078006514723,6.006278440901646,16.515717344933744
1744122349.2249844,2.549955115331085,5.973601858242136,16.635717344933745
1744122349.3249843,2.523712304515354,5.938128006427782,16.754178831561404
1744122349.4249845,2.5015861084588833,5.899675918421037,16.874178831561405
1744122349.5249844,2.484185355908199,5.858666179769301,16.99326629411459
1744122349.6249843,2.471497199501651,5.815837658838483,17.11289665933062
1744122349.7249844,2.4641856475356114,5.772184641343493,17.232507416176567
1744122349.8249843,2.462077074043758,5.728018644896422,17.352507416176568
1744122349.9249845,2.4652361428953866,5.6835396246514005,17.47250741617657
1744122350.0249844,2.4745181317895324,5.635464088997954,17.57705169478199
1744122350.1249843,2.489347641788525,5.587931061375943,17.66672643413268
1744122350.2249844,2.5081423056044927,5.541430923766463,17.7408247737372
1744122350.3249843,2.52972702657533,5.497345934772193,17.799005559170812
1744122350.4249845,2.554354959753221,5.454594078929954,17.843103666722598
1744122350.5249844,2.5807790954979235,5.413253121811514,17.87132929887914
1744122350.6249843,2.608461436942184,5.371946132865657,17.88510932202765
1744122350.7249844,2.6360847221758017,5.331478961578395,17.883654394738947
1744122350.8249843,2.6642005095610926,5.29110736931564,17.86780962569802
1744122350.9249845,2.6918978907803406,5.24987610732618,17.837201722067118
1744122351.0249844,2.7143135739106046,5.2141884886776575,17.7906228246023
1744122351.1249843,2.7309137602758686,5.184811100659377,17.72730244926844
1744122351.2249844,2.7420181726291317,5.161543200912477,17.649652213056477
1744122351.3249843,2.74829475875576,5.145218725513437,17.55596353623488
1744122351.4249845,2.7509094747045624,5.135748209938633,17.446782183237833
1744122351.5249844,2.7524720670326452,5.126467014307489,17.32879134268124
1744122351.6249843,2.7529732572312198,5.1168800310268985,17.20960142291285
1744122351.7249844,2.752306155877697,5.107665170131917,17.08960142291285
1744122351.8249843,2.7505471534475703,5.098259708441945,16.97144785526127
1744122351.9249845,2.7477319233019415,5.089402066519919,16.851951854511288
1744122352.0249844,2.74443940323251,5.082243600352629,16.731951854511287
1744122352.1249843,2.7412082178741524,5.076946657003618,16.613041934095058
1744122352.2249844,2.736894827110441,5.071388240640658,16.49400786710452
1744122352.3249843,2.731387033727689,5.065854159365074,16.37488699448485
1744122352.4249845,2.725230667081736,5.061086486281771,16.25575483094359
1744122352.5249844,2.7185338503181544,5.057023861980488,16.13575483094359
1744122352.6249843,2.712298906057023,5.054168918510618,16.016535060057898
1744122352.7249844,2.704562733657182,5.051671184586872,15.897460323751645
1744122352.8249843,2.6960409479187915,5.050122541606847,15.778191598529755
1744122352.9249845,2.6883729311439146,5.04962859832554,15.65930583901378
1744122353.0249844,2.672720586409754,5.050446618517391,15.554511548028135
1744122353.1249843,2.6491090324756987,5.05422108369191,15.466070691732448
1744122353.2249844,2.619215610042133,5.0618237212770305,15.391961496512922
1744122353.3249843,2.5900389797818275,5.071359926998818,15.33556622909615
1744122353.4249845,2.561485233161998,5.082349246958871,15.282650913367839
1744122353.5249844,2.5339320156375558,5.094890410875834,15.229979504281415
1744122353.6249843,2.5068928929982444,5.109086703866449,15.17639081352979
1744122353.7249844,2.480514128372811,5.125049198148114,15.122167920285747
1744122353.8249843,2.4547564089626626,5.142199186522014,15.06708232393053
1744122353.9249845,2.4309363460992834,5.160036153257492,15.014171009040329
1744122354.0249844,2.404669577379619,5.182080659514674,14.977292144401636
1744122354.1249843,2.378288548331626,5.205662196705657,14.956802301871795
1744122354.2249844,2.353168010585584,5.22884683708207,14.951268713382797
1744122354.3249843,2.3273185714617988,5.253130802949848,14.96223197241147
1744122354.4249845,2.302088787046412,5.276772431442852,14.98757836490874
1744122354.5249844,2.27585135154549,5.29964038589436,15.027251967369693
1744122354.6249843,2.248150905924719,5.322052242662703,15.082663456423056
1744122354.7249844,2.2200424103356022,5.342197818781946,15.15131853024976
1744122354.8249843,2.1906745239495327,5.360600003948004,15.234856062115416
1744122354.9249845,2.159206036133148,5.3765455697860105,15.333157829330503
1744122355.0249844,2.1337296646467827,5.386346956860401,15.44689368472376
1744122355.1249843,2.114043315361237,5.391554182000063,15.56592530747847
1744122355.2249844,2.0943536351560956,5.394172139264146,15.685041020198085
1744122355.3249843,2.0752182993791872,5.394653801753483,15.805041020198084
1744122355.4249845,2.0547383802695265,5.392573186001064,15.923504923503218
1744122355.5249844,2.0357731081641064,5.388329880646168,16.042810151716246
1744122355.6249843,2.016433481640461,5.381442421550718,16.161612897103634
1744122355.7249844,1.9991129181726504,5.372808964708978,16.281105944191083
1744122355.8249843,1.9822166774227101,5.362024048223077,16.40108317212221
1744122355.9249845,1.9676292431127225,5.349594227406596,16.52108317212221
1744122356.0249844,1.9492576629745988,5.329872066270897,16.64091401758477
1744122356.1249843,1.9285099715577103,5.301892169413033,16.760108332753294
1744122356.2249844,1.9100835370938267,5.269425541749567,16.880108332753295
1744122356.3249843,1.895606116352372,5.235083123348191,17.000108332753296
1744122356.4249845,1.8857915676738946,5.200063043153305,17.118328827765293
1744122356.5249844,1.8798003542797055,5.162651427525583,17.238328827765294
1744122356.6249843,1.8782754743794583,5.124768650499827,17.356859240085903
1744122356.7249844,1.8811471048554154,5.087513536284911,17.476859240085904
1744122356.8249843,1.8882783510496217,5.050779174308908,17.596859240085905
