1744122248.7249844,0.3155576137224719,-0.012544496891694734
1744122248.8249843,0.32084923501840695,-0.16152625659276235
1744122248.9249845,0.3152760774061952,-0.19390554407487812
1744122249.0249844,0.24064869762098806,-0.341469766539905
1744122249.1249843,0.16123361463537422,-0.4897667724703749
1744122249.2249844,0.12803058789492017,-0.6399220314842032
1744122249.3249843,0.12174257913629644,-0.8035910487209231
1744122249.4249845,0.13255069780865972,-0.9459683979069952
1744122249.5249844,0.12968634065536203,-1.082898435917535
1744122249.6249843,0.12443501946679411,-1.2
1744122249.7249844,0.12693580623269518,-1.2
1744122249.8249843,0.13601477112432425,-1.2
1744122249.9249845,0.13134671708388004,-1.1947000225488285
1744122250.0249844,0.18538869515670564,-1.1971051806332769
1744122250.1249843,0.18144908827800954,-1.2
1744122250.2249844,0.1836484144505254,-1.2
1744122250.3249843,0.18397131058314897,-1.1990896804307452
1744122250.4249845,0.18579538175987043,-1.2
1744122250.5249844,0.19116601394968613,-1.1912563639090061
1744122250.6249843,0.1787454900583298,-1.196960124648889
1744122250.7249844,0.18142806581023568,-1.2
1744122250.8249843,0.17838097533626673,-1.1936189613714103
1744122250.9249845,0.19315071312333426,-1.1840410086875175
1744122251.0249844,0.1546526676965418,-1.2
1744122251.1249843,0.1572556227282525,-1.2
1744122251.2249844,0.15019646030723757,-1.2
1744122251.3249843,0.14625491889910935,-1.2
1744122251.4249845,0.14758435807856296,-1.2
1744122251.5249844,0.15161793319507652,-1.2
1744122251.6249843,0.15170019246324298,-1.1829244199447329
1744122251.7249844,0.15610531770520084,-1.2
1744122251.8249843,0.14581244387943537,-1.2
1744122251.9249845,0.1533585408298254,-1.2
1744122252.0249844,0.23511579291913529,-1.0427697350133713
1744122252.1249843,0.3161992229741787,-0.8744064567739519
1744122252.2249844,0.4019224523808852,-0.7118070113984164
1744122252.3249843,0.49083263101746516,-0.5576524038079862
1744122252.4249845,0.511711512067027,-0.41317197407043593
1744122252.5249844,0.5098532658677651,-0.2644457961282457
1744122252.6249843,0.5166244986166361,-0.12144744124876816
1744122252.7249844,0.513883605433197,0.016028681572973408
1744122252.8249843,0.5110112380872228,0.17054871137692418
1744122252.9249845,0.5052897509441536,0.3070791443472235
1744122253.0249844,0.4384381733343192,0.14883939916701094
1744122253.1249843,0.3548909877527876,-0.016953354150780642
1744122253.2249844,0.2676938945394056,-0.16420787417888516
1744122253.3249843,0.18571991634406904,-0.32969638125243883
1744122253.4249845,0.09447164749308021,-0.46784517428027655
1744122253.5249844,0.007483497144928963,-0.612181708293922
1744122253.6249843,0.0025399933455998985,-0.7504540111216016
1744122253.7249844,0.0,-0.8906883859040167
1744122253.8249843,0.0011880073436314697,-1.0353470841988974
1744122253.9249845,0.009311547080121399,-1.1859085768720043
1744122254.0249844,0.027753636017693758,-1.1836838363036561
1744122254.1249843,0.029287810241109578,-1.195803243598426
1744122254.2249844,0.03182771832644194,-1.1828210700812913
1744122254.3249843,0.028474670284378594,-1.1938507841819788
1744122254.4249845,0.02834879706635834,-1.1801148012906417
1744122254.5249844,0.03253606213069828,-1.2
1744122254.6249843,0.03024686957123788,-1.1926108290965278
1744122254.7249844,0.030960820773539795,-1.2
1744122254.8249843,0.032612030918400974,-1.2
1744122254.9249845,0.02701161919239191,-1.2
1744122255.0249844,0.10503164262741646,-1.2
1744122255.1249843,0.1294831507874643,-1.2
1744122255.2249844,0.13677375947846085,-1.1792877042975038
1744122255.3249843,0.1428651136402808,-1.189305694204909
1744122255.4249845,0.12647906554377483,-1.2
1744122255.5249844,0.1326907675992595,-1.2
1744122255.6249843,0.13485383938172857,-1.2
1744122255.7249844,0.12990035451622217,-1.1855939669864786
1744122255.8249843,0.1299339003324423,-1.1898411032485627
1744122255.9249845,0.13121266727381647,-1.198301788351414
1744122256.0249844,0.20545011025627996,-1.1935283118513875
1744122256.1249843,0.23327488643541336,-1.1949822497915439
1744122256.2249844,0.22638126747651433,-1.1877983752771246
1744122256.3249843,0.22344187110824015,-1.1909551320157223
1744122256.4249845,0.2318106407382169,-1.196419158097411
1744122256.5249844,0.2332788066563368,-1.2
1744122256.6249843,0.2283917719385646,-1.1900198043443726
1744122256.7249844,0.2337861891757707,-1.2
1744122256.8249843,0.23289979061311547,-1.180639730549832
1744122256.9249845,0.22852805658138745,-1.1918436470841518
1744122257.0249844,0.30865107141453485,-1.0359593384114725
1744122257.1249843,0.38253859003521873,-0.8952598873969532
1744122257.2249844,0.3863345686350946,-0.7510866323086264
1744122257.3249843,0.38367838721846004,-0.5928566940439809
1744122257.4249845,0.387928623097237,-0.44485986817797146
1744122257.5249844,0.38539523049759494,-0.29477010708712537
1744122257.6249843,0.3956578668264331,-0.1233590405346574
1744122257.7249844,0.3984634118981441,-0.16274374758676424
1744122257.8249843,0.393336728432186,-0.14923691047811716
1744122257.9249845,0.3877991467215054,-0.12147002971020163
1744122258.0249844,0.3690010310473546,-0.2600690031109837
1744122258.1249843,0.3670829306006917,-0.4005534172912103
1744122258.2249844,0.37068599339929087,-0.5621498645861689
1744122258.3249843,0.3648904565703123,-0.7102893287420137
1744122258.4249845,0.36290187899669113,-0.8498739409157189
1744122258.5249844,0.3662308488606214,-1.0134572821443526
1744122258.6249843,0.3594737852386502,-1.156841265170688
1744122258.7249844,0.3633477484409166,-1.1833242414189735
1744122258.8249843,0.3603099853808865,-1.1862084018733448
1744122258.9249845,0.3673486396982337,-1.189596628158501
1744122259.0249844,0.4427483961285531,-1.0397082708356722
1744122259.1249843,0.5016012764851775,-0.8988641169173643
1744122259.2249844,0.5035004289758159,-0.825338604035573
1744122259.3249843,0.4990038702982846,-0.8165170944267403
1744122259.4249845,0.49940002660648686,-0.8116252784414053
1744122259.5249844,0.503682709354077,-0.8349513012425414
1744122259.6249843,0.49330978419183497,-0.8321575171425177
1744122259.7249844,0.5037528030488291,-0.8238633814072149
1744122259.8249843,0.5008651780960094,-0.8247707630468659
1744122259.9249845,0.5017321935926249,-0.821206741391915
1744122260.0249844,0.42618065087621587,-0.6605939607813924
1744122260.1249843,0.39892949436903297,-0.532439451052348
1744122260.2249844,0.3920976068992013,-0.38174690124267385
1744122260.3249843,0.3917031519906601,-0.22487350766023673
1744122260.4249845,0.39177974201198495,-0.08372311466604043
1744122260.5249844,0.39217454827024023,0.059523118184608925
1744122260.6249843,0.39085757226236445,0.20290054171637867
1744122260.7249844,0.3895671067071014,0.34241443454483333
1744122260.8249843,0.3867258929169364,0.5000763270898887
1744122260.9249845,0.39171673124898426,0.6576034081584895
1744122261.0249844,0.31181154887043516,0.8099886684523506
1744122261.1249843,0.23103021357830955,0.9483050020162933
1744122261.2249844,0.2336326728459735,1.114345695887625
1744122261.3249843,0.2369817438263628,1.1781626489046937
1744122261.4249845,0.24309744891013949,1.1917415737183683
1744122261.5249844,0.24505174116157136,1.1948966103792436
1744122261.6249843,0.24072651746558507,1.2
1744122261.7249844,0.2385493233744528,1.1928438800359338
1744122261.8249843,0.24232045230782134,1.2
1744122261.9249845,0.23019207828234953,1.2
1744122262.0249844,0.3114183517149833,1.0481425083061573
1744122262.1249843,0.3748979783987365,0.8880854281428338
1744122262.2249844,0.3791865413363912,0.7337005883794798
1744122262.3249843,0.3755821629950692,0.5765871721734586
1744122262.4249845,0.3719497064439414,0.4417735070396336
1744122262.5249844,0.3834895190276483,0.28159034268257144
1744122262.6249843,0.2776393353226458,0.11760039265861522
1744122262.7249844,0.356413360344196,-0.0395580544902053
1744122262.8249843,0.376448023424123,-0.19597982394165478
1744122262.9249845,0.3778970516233867,-0.3408390423864125
1744122263.0249844,0.2960537524686935,-0.18549812245547803
1744122263.1249843,0.21513146828666635,-0.024317878264459747
1744122263.2249844,0.13504690203568814,0.13119996312484833
1744122263.3249843,0.05336673200089399,0.28254135767987315
1744122263.4249845,0.01071853264369433,0.43653964503019715
1744122263.5249844,0.005341929639262824,0.5735801069353474
1744122263.6249843,0.011944289424698638,0.7282955365825705
1744122263.7249844,0.005399878230997152,0.884575269649249
1744122263.8249843,0.0,1.0350839267619032
1744122263.9249845,0.008088260070464311,1.182330598363295
1744122264.0249844,0.08846451911747513,1.1971879722131773
1744122264.1249843,0.08524401398114058,1.1918830932798568
1744122264.2249844,0.09213561297311941,1.1976167271298137
1744122264.3249843,0.08182253092444239,1.1982084522470688
1744122264.4249845,0.08762920169670486,1.2
1744122264.5249844,0.09713584179844502,1.2
1744122264.6249843,0.08711021087099065,1.1946419690937764
1744122264.7249844,0.09078023081802133,1.2
1744122264.8249843,0.09238643174658359,1.2
1744122264.9249845,0.09036952644543311,1.2
1744122265.0249844,0.17550087065728365,1.1985468228931893
1744122265.1249843,0.2629575826550879,1.198182163325935
1744122265.2249844,0.25425433435953954,1.1916484476332323
1744122265.3249843,0.25157957414138815,1.2
1744122265.4249845,0.21195112078222783,1.1863099632323024
1744122265.5249844,0.2674294614498054,1.1982076871506324
1744122265.6249843,0.25120074919972535,1.1861918982908088
1744122265.7249844,0.2594303424502456,1.184766673385041
1744122265.8249843,0.2636158413031102,1.1987294821616854
1744122265.9249845,0.2608038410362936,1.1943907520637045
1744122266.0249844,0.3391717647827935,1.0584131313568297
1744122266.1249843,0.39791766744953927,0.875612350196429
1744122266.2249844,0.41048387508502326,0.7310178163014216
1744122266.3249843,0.41420207334063996,0.6752245656004143
1744122266.4249845,0.4119006277854273,0.6900958360748
1744122266.5249844,0.40945840335464107,0.6802813435736469
1744122266.6249843,0.4078989531697495,0.6888936420340874
1744122266.7249844,0.4032603266832871,0.6774042735208217
1744122266.8249843,0.39925162612566856,0.6945950276718267
1744122266.9249845,0.41245913282813734,0.6914625921378823
1744122267.0249844,0.3753678408274688,0.5372607669011892
1744122267.1249843,0.3683756482927078,0.39670339697957463
1744122267.2249844,0.37258061149429894,0.25746441750023896
1744122267.3249843,0.3638876899741696,0.10960991640580436
1744122267.4249845,0.36261289467825264,-0.03906787506393014
1744122267.5249844,0.2607877001825356,-0.18873817997998718
1744122267.6249843,0.20854682814219716,-0.3279470284391287
1744122267.7249844,0.1867297341244144,-0.4667652943766296
1744122267.8249843,0.2714278180551703,-0.6070490905354728
1744122267.9249845,0.351485869041236,-0.7626880043280052
1744122268.0249844,0.30312167742923063,-0.6334376769742831
1744122268.1249843,0.30189140196017084,-0.4895632598104995
1744122268.2249844,0.3116165491786323,-0.3468092014135359
1744122268.3249843,0.3056517846554478,-0.1856614530736134
1744122268.4249845,0.31115735782543685,-0.036539290332355034
1744122268.5249844,0.3091361074454769,0.11119979958776519
1744122268.6249843,0.3083531579250603,0.27012728172979283
1744122268.7249844,0.3080155766640652,0.4352286531869395
1744122268.8249843,0.31689024308261665,0.6011463960130867
1744122268.9249845,0.3119835956766799,0.7487235107315624
1744122269.0249844,0.23119837316033537,0.8902583588170186
1744122269.1249843,0.14615147077039964,1.0467028985936195
1744122269.2249844,0.13896066336257734,1.187540194444856
1744122269.3249843,0.13497744543557097,1.2
1744122269.4249845,0.1397424832983397,1.2
1744122269.5249844,0.1343759183443228,1.1901847645918613
1744122269.6249843,0.13164320282756706,1.2
1744122269.7249844,0.13466086862066493,1.2
1744122269.8249843,0.14187446381006277,1.2
1744122269.9249845,0.13379645608537236,1.2
1744122270.0249844,0.21039557373195267,1.1919244905735067
1744122270.1249843,0.22578505738131638,1.2
1744122270.2249844,0.2230958268295246,1.2
1744122270.3249843,0.2238921773640445,1.1965467995639727
1744122270.4249845,0.21926719209715234,1.1962609952197645
1744122270.5249844,0.22922272122455511,1.2
1744122270.6249843,0.2151396682320808,1.190429170875974
1744122270.7249844,0.21434290526543465,1.2
1744122270.8249843,0.22638695128093836,1.2
1744122270.9249845,0.2308552218895444,1.2
1744122271.0249844,0.30846254118120003,1.0560097097468908
1744122271.1249843,0.3477928575741668,0.9052723981409623
1744122271.2249844,0.3422488236459391,0.7618391410510998
1744122271.3249843,0.34155770787595097,0.6084783859685319
1744122271.4249845,0.3450106522751691,0.45035316694567423
1744122271.5249844,0.34464496379423226,0.28341553493985794
1744122271.6249843,0.34462585700742304,0.12445666022023738
1744122271.7249844,0.35358236972087415,-0.006219479328908262
1744122271.8249843,0.3379559279807916,-0.14881659209976794
1744122271.9249845,0.34544771058481355,-0.2954826430741022
1744122272.0249844,0.2559304799470201,-0.15431309424213802
1744122272.1249843,0.17164143490190287,-0.009239463508540852
1744122272.2249844,0.1669648828162768,0.13923400968912708
1744122272.3249843,0.16137864765563975,0.28068452003163896
1744122272.4249845,0.159942839798453,0.4323130666621703
1744122272.5249844,0.16572720565334176,0.5791477192648687
1744122272.6249843,0.16833271724150636,0.7246070735032679
1744122272.7249844,0.16900923504517987,0.8765955220626124
1744122272.8249843,0.17347011631296658,1.0201161625113326
1744122272.9249845,0.16543866076894695,1.1766858275516463
1744122273.0249844,0.23377813053062899,1.187555224153722
1744122273.1249843,0.2207467683666852,1.193247701311072
1744122273.2249844,0.21915082982995396,1.2
1744122273.3249843,0.22467149586256857,1.1867841468056566
1744122273.4249845,0.22154468234248892,1.2
1744122273.5249844,0.2252278300575739,1.1995250486021116
1744122273.6249843,0.22732829612315658,1.2
1744122273.7249844,0.22922560698624256,1.2
1744122273.8249843,0.2285420377646607,1.1922297524400234
1744122273.9249845,0.23272433459141495,1.2
1744122274.0249844,0.1974150421368356,1.0552255454200201
1744122274.1249843,0.27648788351985154,0.8947447093257994
1744122274.2249844,0.358096162083263,0.7500418214890168
1744122274.3249843,0.4302430985363695,0.6166207412866919
1744122274.4249845,0.5106662066919767,0.4398348717676625
1744122274.5249844,0.5130651401629118,0.30506198394424566
1744122274.6249843,0.5036391289309476,0.15129607508733192
1744122274.7249844,0.5152322862100037,-0.001202537265693443
1744122274.8249843,0.5121521693318526,-0.13172495435003065
1744122274.9249845,0.5112737142368278,-0.28913370387076776
1744122275.0249844,0.43259961989698825,-0.43582773725368185
1744122275.1249843,0.35740871307615846,-0.5806224181340446
1744122275.2249844,0.27723568905522206,-0.7289977668565051
1744122275.3249843,0.24586946849142574,-0.8725312693182425
1744122275.4249845,0.23445903058215858,-1.02257761137289
1744122275.5249844,0.24780370820800451,-1.1684480296914204
1744122275.6249843,0.2464816281890402,-1.2
1744122275.7249844,0.25003974938903184,-1.2
1744122275.8249843,0.2520568446568001,-1.1938687597188606
1744122275.9249845,0.24347452091875738,-1.198943442349943
1744122276.0249844,0.18028282508560714,-1.2
1744122276.1249843,0.1760008279801785,-1.191850543172646
1744122276.2249844,0.17956663463310174,-1.2
1744122276.3249843,0.18877644471810381,-1.2
1744122276.4249845,0.17716411904954144,-1.2
1744122276.5249844,0.17556540198753678,-1.2
1744122276.6249843,0.16806216470781454,-1.2
1744122276.7249844,0.16817581328588976,-1.1916478849960097
1744122276.8249843,0.17831640104758203,-1.2
1744122276.9249845,0.1821172027992996,-1.2
1744122277.0249844,0.26484967686856775,-1.045992254291388
1744122277.1249843,0.3249662590784399,-0.8974474473657581
1744122277.2249844,0.33378502600137194,-0.7736343871830383
1744122277.3249843,0.31890510295590296,-0.6154818148453753
1744122277.4249845,0.33121678358841106,-0.4901924148581106
1744122277.5249844,0.33118196158803836,-0.4858781079728669
1744122277.6249843,0.3285127201919692,-0.4985107696571357
1744122277.7249844,0.32464837938376695,-0.4698633940319811
1744122277.8249843,0.3324193094200771,-0.48083839759667385
1744122277.9249845,0.32662632936309427,-0.4786516375008481
1744122278.0249844,0.29441206284839183,-0.34100837126150013
1744122278.1249843,0.2891872332098375,-0.19590925752098406
1744122278.2249844,0.2992846084595044,-0.05990384017433309
1744122278.3249843,0.2907480706744538,0.09224412135786622
1744122278.4249845,0.23100612548448746,0.2517174471670629
1744122278.5249844,0.2930684736679503,0.40919405679288995
1744122278.6249843,0.2911706161820846,0.5625499411923951
1744122278.7249844,0.29254845162633636,0.710341667716504
1744122278.8249843,0.30192349941826724,0.8664744858053579
1744122278.9249845,0.2849530144101704,1.0120372233996293
1744122279.0249844,0.2249336211009974,0.8598759919345292
1744122279.1249843,0.2260021238327902,0.7194267252605108
1744122279.2249844,0.23025082183554527,0.58292691800317
1744122279.3249843,0.22525597109880466,0.43943439682005736
1744122279.4249845,0.22503814659996066,0.29686877766580944
1744122279.5249844,0.23227983947160616,0.15163076927757566
1744122279.6249843,0.23117672575300538,0.007637579910950765
1744122279.7249844,0.22698877199017892,-0.12227619749780899
1744122279.8249843,0.22826590487467383,-0.26739112101430146
1744122279.9249845,0.23674109062870938,-0.4398988118131929
1744122280.0249844,0.15485919541488583,-0.5940091087970378
1744122280.1249843,0.08508114169135983,-0.7527829499651288
1744122280.2249844,0.08156209166377609,-0.9048974808520187
1744122280.3249843,0.07479471325410415,-1.060800774968182
1744122280.4249845,0.07591736236705646,-1.2
1744122280.5249844,0.07073993666031322,-1.2
1744122280.6249843,0.06853702627383065,-1.2
1744122280.7249844,0.07482586173155423,-1.2
1744122280.8249843,0.07204775710617377,-1.1981361741587009
1744122280.9249845,0.07449226128480299,-1.1801565911849385
1744122281.0249844,0.15565393846636727,-1.2
1744122281.1249843,0.15292335920664574,-1.2
1744122281.2249844,0.1598792452403491,-1.2
1744122281.3249843,0.160362971364566,-1.1895523917979813
1744122281.4249845,0.16824971863046922,-1.1895506617029183
1744122281.5249844,0.15455776671343274,-1.2
1744122281.6249843,0.15868384178742398,-1.2
1744122281.7249844,0.1659380731984831,-1.1872459539126814
1744122281.8249843,0.1589486755846724,-1.1867828311969484
1744122281.9249845,0.15640514426781693,-1.1699611341622365
1744122282.0249844,0.24699904036020542,-1.0168595271513015
1744122282.1249843,0.3074447538110603,-0.8564403328712635
1744122282.2249844,0.3084394365310147,-0.7074784580498059
1744122282.3249843,0.30445035539923954,-0.5620905844237563
1744122282.4249845,0.3094132680745366,-0.42158247579816754
1744122282.5249844,0.3092217817248289,-0.290825396751048
1744122282.6249843,0.3138407514207078,-0.2826134688774769
1744122282.7249844,0.3017248880916897,-0.3024088626451438
1744122282.8249843,0.3042184958656672,-0.29972365529664946
1744122282.9249845,0.30831430260817744,-0.303327295726436
1744122283.0249844,0.3189487352469412,-0.17103359297556978
1744122283.1249843,0.3204939559056852,-0.016730339578351627
1744122283.2249844,0.23543016411217496,0.14226541849191116
1744122283.3249843,0.3192690721828746,0.296477368440213
1744122283.4249845,0.316008754011161,0.4430489578149356
1744122283.5249844,0.3181713531699561,0.5918054897727028
1744122283.6249843,0.31309908215209187,0.7355020910307218
1744122283.7249844,0.31885336985939494,0.8864428964609995
1744122283.8249843,0.31281416097724685,1.0401997556239302
1744122283.9249845,0.31923973119362525,1.1985900301028556
1744122284.0249844,0.2346136262366365,1.1972399778800784
1744122284.1249843,0.22056447351898295,1.2
1744122284.2249844,0.21505224775430049,1.2
1744122284.3249843,0.21088157990522413,1.1938044265510925
1744122284.4249845,0.21833980134893216,1.1825320333129705
1744122284.5249844,0.21519687619145472,1.1994742161556355
1744122284.6249843,0.22071976797770002,1.1954977532551827
1744122284.7249844,0.22144800566010867,1.198595749986302
1744122284.8249843,0.21589402883313227,1.196869883976764
1744122284.9249845,0.2242711108027472,1.1956778350020265
1744122285.0249844,0.19464063037398419,1.2
1744122285.1249843,0.19481899576778658,1.1835935605596717
1744122285.2249844,0.1838746596525847,1.1788946019240392
1744122285.3249843,0.18690359845404245,1.2
1744122285.4249845,0.1935523226958814,1.2
1744122285.5249844,0.19175207191551571,1.2
1744122285.6249843,0.18190251467656401,1.189983045424285
1744122285.7249844,0.1906637458360518,1.1783737558435667
1744122285.8249843,0.18553152484368596,1.2
1744122285.9249845,0.19640771463844037,1.1929014220199636
1744122286.0249844,0.2677767940567667,1.2
1744122286.1249843,0.33829350425092697,1.1971158208006631
1744122286.2249844,0.3250589965781723,1.2
1744122286.3249843,0.34008021783050824,1.1893544108104828
1744122286.4249845,0.33579199700337464,1.2
1744122286.5249844,0.25099171979001256,1.2
1744122286.6249843,0.33476811499567694,1.2
1744122286.7249844,0.24170448665263158,1.2
1744122286.8249843,0.19362609282118326,1.2
1744122286.9249845,0.2679450289416965,1.1972594590651924
1744122287.0249844,0.18693880622214765,1.2
1744122287.1249843,0.10885521978205773,1.1905922636201307
1744122287.2249844,0.06444616140431904,1.198927273530152
1744122287.3249843,0.059373480282497476,1.1988209776040588
1744122287.4249845,0.06688334939565198,1.1952205139805967
1744122287.5249844,0.058278506049898066,1.2
1744122287.6249843,0.06456580751169405,1.1985271767589107
1744122287.7249844,0.06829003080943596,1.2
1744122287.8249843,0.055231531959663474,1.1990082358900718
1744122287.9249845,0.06282065567199234,1.177777400797825
1744122288.0249844,0.1353571400517563,1.0392744792952264
1744122288.1249843,0.2132234524981954,0.8931377271843486
1744122288.2249844,0.21924248039890784,0.7297223042214165
1744122288.3249843,0.22515129716877672,0.591072097067357
1744122288.4249845,0.2213887134139908,0.42677042234099927
1744122288.5249844,0.22138442987799303,0.25969385451939153
1744122288.6249843,0.23272354331890377,0.1064152570116162
1744122288.7249844,0.22464461084055334,-0.043195415387763086
1744122288.8249843,0.22144838895437008,-0.2014301816406551
1744122288.9249845,0.21739119373037016,-0.33352090412993607
1744122289.0249844,0.1373519038389999,-0.47415265039431764
1744122289.1249843,0.0705574001383275,-0.6169036665131424
1744122289.2249844,0.07014580064975871,-0.7501534758273388
1744122289.3249843,0.06795699624114188,-0.9065820123093109
1744122289.4249845,0.07402526622919307,-1.0713445010985592
1744122289.5249844,0.06794886000696691,-1.2
1744122289.6249843,0.0698737353754124,-1.2
1744122289.7249844,0.06273687293413134,-1.2
1744122289.8249843,0.07757281396403777,-1.2
1744122289.9249845,0.06644474747342653,-1.2
1744122290.0249844,0.14723286288104231,-1.1945350454254162
1744122290.1249843,0.1602401126340602,-1.1990532770793165
1744122290.2249844,0.16091783739903848,-1.2
1744122290.3249843,0.1570257658925502,-1.2
1744122290.4249845,0.1617658865350094,-1.196721846652874
1744122290.5249844,0.1578345109039454,-1.190183531189891
1744122290.6249843,0.16436382356372056,-1.2
1744122290.7249844,0.16223086791682256,-1.2
1744122290.8249843,0.16382341013583668,-1.2
1744122290.9249845,0.16061738318247323,-1.1988723640236867
1744122291.0249844,0.2437925430301473,-1.1957459013159646
1744122291.1249843,0.2611593218855545,-1.2
1744122291.2249844,0.2513279768574868,-1.1933917683687003
1744122291.3249843,0.2567381498715071,-1.2
1744122291.4249845,0.25783317005048106,-1.1757983600551944
1744122291.5249844,0.2666296539724079,-1.2
1744122291.6249843,0.2573355500125755,-1.2
1744122291.7249844,0.2451429747146125,-1.1790135434382532
1744122291.8249843,0.2584461121224509,-1.1960290553932111
1744122291.9249845,0.2580536324660517,-1.2
1744122292.0249844,0.2459786125456315,-1.2
1744122292.1249843,0.24996092478736684,-1.1874453761317967
1744122292.2249844,0.24888343661875525,-1.1917537567610776
1744122292.3249843,0.25099964036175204,-1.2
1744122292.4249845,0.2464478560255241,-1.1880885363430336
1744122292.5249844,0.25463839130849,-1.1995307532054749
1744122292.6249843,0.24618171109097842,-1.2
1744122292.7249844,0.24497752545685847,-1.2
1744122292.8249843,0.20757686809437856,-1.2
1744122292.9249845,0.24389716276232296,-1.194603441847686
1744122293.0249844,0.3234378328663613,-1.042129876912731
1744122293.1249843,0.41090873005487455,-0.8971068493165708
1744122293.2249844,0.48877143313238886,-0.7647906987489683
1744122293.3249843,0.4835718253368386,-0.6164204427017288
1744122293.4249845,0.48276278257541205,-0.471280462301747
1744122293.5249844,0.4833843727011805,-0.35966680040021937
1744122293.6249843,0.49300747418648555,-0.37216870455507095
1744122293.7249844,0.4801662349270973,-0.3584226496611901
1744122293.8249843,0.49421060798981015,-0.3779235765943227
1744122293.9249845,0.4930398166945448,-0.3597724702552931
1744122294.0249844,0.44728473430488275,-0.22382588944764545
1744122294.1249843,0.4372207272200537,-0.06138453641710012
1744122294.2249844,0.44765322815469716,0.0769025806945614
1744122294.3249843,0.44883993090192714,0.23362887172719973
1744122294.4249845,0.44921113007763397,0.3938816880324012
1744122294.5249844,0.443847741826799,0.5478703074872913
1744122294.6249843,0.4365137381229659,0.6698629187171268
1744122294.7249844,0.4446193483515128,0.6924911397152019
1744122294.8249843,0.44758800498157214,0.6562189132601939
1744122294.9249845,0.4562509409223594,0.6747272091341593
1744122295.0249844,0.48502788026068605,0.5425364384133711
1744122295.1249843,0.4832537978617349,0.38591956065806177
1744122295.2249844,0.4828413105002716,0.22478989351668321
1744122295.3249843,0.47864026058031245,0.08086894709153716
1744122295.4249845,0.47699499046057053,-0.052360824744226514
1744122295.5249844,0.48260907546554693,-0.20182257295363323
1744122295.6249843,0.47712237532866336,-0.3333782125240029
1744122295.7249844,0.4775792295403496,-0.4635355839131643
1744122295.8249843,0.4827493139431154,-0.47069450185914996
1744122295.9249845,0.47038064856195105,-0.4712130481244298
1744122296.0249844,0.4664710142209014,-0.6265707389260248
1744122296.1249843,0.4684667324113066,-0.786051588089222
1744122296.2249844,0.46668146967181495,-0.9453711128824873
1744122296.3249843,0.4698782426123911,-1.0967883088629822
1744122296.4249845,0.46739722100719655,-1.2
1744122296.5249844,0.472400087509779,-1.2
1744122296.6249843,0.4734351346403651,-1.1922672020552847
1744122296.7249844,0.473388330642949,-1.1841873790251412
1744122296.8249843,0.46550116374435596,-1.2
1744122296.9249845,0.46930252984900334,-1.2
1744122297.0249844,0.3867890439790925,-1.2
1744122297.1249843,0.3553362904774733,-1.1813097437322357
1744122297.2249844,0.35654508918816885,-1.1953682603811824
1744122297.3249843,0.352651851018758,-1.1906785439527807
1744122297.4249845,0.35263735454717204,-1.2
1744122297.5249844,0.3561279644942775,-1.2
1744122297.6249843,0.3501767753745472,-1.2
1744122297.7249844,0.34838161791235733,-1.1954559935249771
1744122297.8249843,0.3528847652298959,-1.1955001822068547
1744122297.9249845,0.35003469872025467,-1.192594985227584
1744122298.0249844,0.42517445230784534,-1.0334063803222853
1744122298.1249843,0.4994380896180902,-0.9050047730420543
1744122298.2249844,0.5790750973415859,-0.7459488109684335
1744122298.3249843,0.6,-0.5943387233630831
1744122298.4249845,0.5923736669680626,-0.4526755136296027
1744122298.5249844,0.592697260030125,-0.29699602218335375
1744122298.6249843,0.6,-0.15223167760927528
1744122298.7249844,0.6,-0.023985786593356317
1744122298.8249843,0.5965150898725852,0.03419078564493416
1744122298.9249845,0.5955294239486081,0.0335757405688342
1744122299.0249844,0.5185411568745355,0.19602903241953618
1744122299.1249843,0.44001506053725237,0.3432290428670227
1744122299.2249844,0.35459197602142456,0.48788214869335844
1744122299.3249843,0.2674065482280875,0.6307736378324127
1744122299.4249845,0.1946158055125408,0.7784416838995571
1744122299.5249844,0.12192987285046741,0.9205414521071069
1744122299.6249843,0.04239141166175668,1.0736870156174028
1744122299.7249844,0.03049581647831215,1.2
1744122299.8249843,0.024161215542614203,1.1792387107217037
1744122299.9249845,0.022808824265240467,1.2
1744122300.0249844,0.07001110275493182,1.1840897012316118
1744122300.1249843,0.07049749685992994,1.2
1744122300.2249844,0.07088529264973496,1.2
1744122300.3249843,0.07288850115768422,1.196000717402297
1744122300.4249845,0.0622520430058006,1.2
1744122300.5249844,0.07310916749771233,1.2
1744122300.6249843,0.06972437369471594,1.2
1744122300.7249844,0.06970786750806982,1.2
1744122300.8249843,0.06336846988447567,1.2
1744122300.9249845,0.0676494312853515,1.2
1744122301.0249844,0.14694971110625604,1.1988621888578526
1744122301.1249843,0.1682519768306007,1.2
1744122301.2249844,0.16858460021128135,1.1937178318024995
1744122301.3249843,0.1685287066714803,1.1853512167950804
1744122301.4249845,0.1781411330957405,1.2
1744122301.5249844,0.16147693276218167,1.2
1744122301.6249843,0.17176970578028866,1.2
1744122301.7249844,0.17312095067983369,1.2
1744122301.8249843,0.16810918302482966,1.2
1744122301.9249845,0.1626969266272979,1.2
1744122302.0249844,0.2440888889547043,1.0572313685842214
1744122302.1249843,0.2661505882172138,0.8882827658505366
