1744122368.5249844,6,2.838007331000243,1.4243228137871884
1744122368.5249844,7,2.3094619132348377,1.634312833970219
1744122368.5249844,8,1.156618918781066,0.7813699988475725
1744122368.5249844,9,2.0174933505375137,-0.3184318546278047
1744122368.5249844,10,2.5497503125918306,-1.2639922546656854
1744122368.5249844,11,2.802908650695026,0.09901310560416046
1744122369.0249844,6,2.752465234517674,1.883747018147325
1744122369.0249844,8,1.0798201962109488,1.2612577091187738
1744122369.0249844,9,1.856793433817285,0.1163294413599454
1744122369.0249844,10,2.4540496295657874,-0.816982932893392
1744122369.0249844,11,2.7923646009516725,0.477556784904321
1744122369.5249844,6,2.876009822316386,2.4939423337317703
1744122369.5249844,7,2.4624594452391277,2.68968603209878
1744122369.5249844,8,1.1663553001960303,1.8793207200337037
1744122369.5249844,9,1.7993287357097627,0.7508446320228407
1744122369.5249844,10,2.425214187128197,-0.25110126792699117
1744122369.5249844,11,2.676902906220918,1.1348651003042631
1744122370.0249844,6,2.975815166253852,3.0843483491610337
1744122370.0249844,7,2.500235852053238,-2.998808749963649
1744122370.0249844,8,1.157614170004997,2.514409508502765
1744122370.0249844,9,1.8210996583092907,1.3184445532700626
1744122370.0249844,10,2.478973320717235,0.3171710442073562
1744122370.0249844,11,2.904947599725655,1.702712936592857
1744122370.5249844,7,2.6804831820439925,-2.4546365022332606
1744122370.5249844,8,1.3069072010945242,3.083549000915789
1744122370.5249844,9,1.8969982492341324,1.9505753180470111
1744122370.5249844,10,2.2771715209949033,0.867682935917218
1744122370.5249844,11,2.7954852850665937,2.2487438720436437
1744122371.0249844,7,2.7097266713737365,-2.0329404720893223
1744122371.0249844,8,1.4715886756588827,-2.706508178071527
1744122371.0249844,9,1.9259087485754833,2.4685263901173036
1744122371.0249844,11,2.7193483908572222,2.818506711026415
1744122371.5249844,7,2.8054614662903083,-1.8548466500020515
1744122371.5249844,8,1.5004613509077838,-2.553953447622403
1744122371.5249844,9,2.0141408149705406,2.7137691962488604
1744122371.5249844,10,2.160537309574432,1.6997761847265207
1744122372.0249844,7,2.7480058734719974,-2.0772342787546805
1744122372.0249844,8,1.6736148194564824,-2.7873477774413202
1744122372.0249844,9,2.0678220157052345,2.5959999055381116
1744122372.0249844,10,2.1957369022074293,1.597344464246153
1744122372.5249844,7,2.995262383666411,-2.6079174107941054
1744122372.5249844,8,1.7448776653953444,2.987853633375281
1744122372.5249844,9,2.2263621093650214,2.111531585174856
1744122372.5249844,10,2.1597278716063153,1.093870193781312
1744122373.0249844,8,1.7128636183218442,2.4411507677647686
1744122373.0249844,9,2.233999686139259,1.5386845921414831
1744122373.0249844,10,2.1806744102580162,0.5743641811851373
1744122373.5249844,8,1.9976131654802145,1.9243307950251811
1744122373.5249844,9,2.1607501964928835,1.0167084527031154
1744122373.5249844,10,1.9922295389363698,-0.02387549324657771
1744122374.0249844,8,1.9736613588174938,1.3788896466117078
1744122374.0249844,9,2.155281250991088,0.46795353910501214
1744122374.0249844,10,1.7922573001104276,-0.6415344510104144
1744122374.5249844,8,1.935673172944052,0.8983213832555769
1744122374.5249844,9,1.867687234334043,-0.06384008849364653
1744122374.5249844,10,1.6363972671398361,-1.3327563676985643
1744122375.0249844,8,1.6729662701336303,0.36845265358409507
1744122375.0249844,9,1.7175136267895634,-0.7296030159204416
1744122375.0249844,10,1.663017100347933,-2.0730637772799816
1744122375.0249844,11,2.935868745526343,-0.49233299423723165
1744122375.5249844,8,1.4524891548301688,-0.17025465022644137
1744122375.5249844,10,1.9580037575464568,-2.7289890703406954
1744122375.5249844,11,2.649712966785368,-1.0932664305586302
1744122376.0249844,7,2.8437262210261394,-0.23602850081771776
1744122376.0249844,9,1.4541885343096355,-2.116354720452157
1744122376.0249844,10,2.064919539529236,3.0028131564284135
1744122376.0249844,11,2.652760134902765,-1.7253948344631016
1744122376.5249844,7,2.716425179416557,-0.8816313058255419
1744122376.5249844,8,1.211229147882357,-1.4821393325913956
1744122376.5249844,9,1.5847234348388497,-2.7355416204860865
1744122376.5249844,10,2.100901657711052,2.331362362965066
1744122376.5249844,11,2.6537220629830616,-2.3885806360080553
1744122377.0249844,7,2.681562482685431,-1.4526876259759542
1744122377.0249844,8,1.1851892294250777,-2.083220611272603
1744122377.0249844,9,1.6099971358865481,2.9127645578461587
1744122377.0249844,10,2.2654405944915332,1.8081000796222
1744122377.0249844,11,2.7272805780816856,-2.983772795903818
1744122377.5249844,7,2.689267647780274,-2.056548391917819
1744122377.5249844,8,1.3040696847322928,-2.7588953363864688
1744122377.5249844,9,1.7392028065382128,2.3577205236318712
1744122377.5249844,10,2.1331384273676037,1.265972535694361
1744122377.5249844,11,2.8147278715999264,2.649955879765143
1744122378.0249844,7,2.796549900010633,-2.628703232619366
1744122378.0249844,8,1.3934081446886053,2.940536480190912
1744122378.0249844,9,1.8283015468003725,1.7946542121212878
1744122378.0249844,10,2.1343386372149493,0.72012650958512
1744122378.0249844,11,2.791043134123711,2.148247779996327
1744122378.5249844,7,2.9521335226540835,-3.116689922454202
1744122378.5249844,8,1.5925661293480495,2.5490770460546925
1744122378.5249844,9,1.8850552832912708,1.484656268914472
1744122378.5249844,10,1.9997727379022643,0.34024681887750285
1744122378.5249844,11,2.8466839045421213,1.7659400950511321
1744122379.0249844,8,1.7997978803937755,2.1536822300652423
1744122379.0249844,9,1.7629297720703698,1.1285621217995223
1744122379.0249844,10,1.85551758505297,-0.15136647276141213
1744122379.0249844,11,3.0501636606583107,1.3219495582230563
1744122379.5249844,8,1.7464267987104471,1.6574331620250453
1744122379.5249844,9,1.7131322719898985,0.5892296608562037
1744122379.5249844,10,1.6967796840911176,-0.7805815122978979
1744122379.5249844,11,2.9501600839870856,0.8429515942016059
1744122380.0249844,8,1.750653052314727,1.1669674306652138
1744122380.0249844,9,1.475570433479239,0.033629093767207484
1744122380.0249844,11,2.6826342659829914,0.23924628084070373
1744122380.5249844,8,1.691603231242412,0.6159929069405128
1744122380.5249844,9,1.45449414865139,-0.5899368758915469
1744122380.5249844,10,1.5982744699685039,-2.1296636989452837
1744122380.5249844,11,2.626544930556441,-0.38599144464273205
1744122381.0249844,8,1.5880928062437354,0.031432104112849184
1744122381.0249844,9,1.411477832894922,-1.262707965303257
1744122381.0249844,10,1.7210454088950087,-2.7417066921593483
1744122381.0249844,11,2.558194095872373,-0.937834099690637
1744122381.5249844,8,1.4708191320953816,-0.5705108676239196
1744122381.5249844,9,1.3901757669945713,-1.908701882456927
1744122381.5249844,10,1.869757529329935,2.874570164799868
1744122381.5249844,11,2.4826872734343866,-1.5785418745347781
1744122382.0249844,8,1.402914195658329,-1.1841984061044908
1744122382.0249844,9,1.3072059523987447,-2.568936266591827
1744122382.0249844,10,1.865600963930977,2.326003801663105
1744122382.0249844,11,2.6329986244079144,-2.2033909368525273
1744122382.5249844,8,1.490002634729544,-1.9361309663679573
1744122382.5249844,9,1.5483430649834844,3.089332677352493
1744122382.5249844,11,2.7480118104782214,-2.8638674362122583
1744122383.0249844,8,1.5576706065144492,-2.5874461140091016
1744122383.0249844,9,1.6660578503244854,2.5474231327097847
1744122383.0249844,10,1.9156916110107738,1.229252637068478
1744122383.0249844,11,2.857891368129588,2.836482957141185
1744122383.5249844,8,1.717687898735714,3.065523251215325
1744122383.5249844,10,1.8225079507792319,0.7689736420835179
1744122383.5249844,11,2.9601750332308225,2.3134985532915353
1744122384.0249844,8,1.9936603467040543,2.4872506796235934
1744122384.0249844,9,1.8479290187935193,1.510609648655376
1744122384.0249844,10,1.6731632788490505,0.22652080336432628
1744122384.5249844,8,2.0063879182518365,1.9339147133426922
1744122384.5249844,9,1.8827014343024484,0.9142315106432186
1744122384.5249844,10,1.6099146523503296,-0.39196569600708864
1744122385.0249844,8,1.9486244233618892,1.3677763753974352
1744122385.0249844,9,1.7143940219472074,0.3746289867397981
1744122385.0249844,10,1.4886393417799337,-1.004266557304918
1744122385.5249844,8,1.9237919436921083,0.8155154571628672
1744122385.5249844,9,1.603717305215141,-0.21734378217139255
1744122385.5249844,10,1.503087127445257,-1.675373592653071
1744122385.5249844,11,3.0099275133015984,-0.0033476191751333935
1744122386.0249844,8,1.825253008162454,0.25996778848855256
1744122386.0249844,9,1.6022040868173562,-0.8618352068388244
1744122386.0249844,10,1.5657828993939966,-2.3281594415827063
1744122386.0249844,11,2.7636037675956278,-0.5941573553640042
1744122386.5249844,8,1.634613565055857,-0.32856693493712563
1744122386.5249844,9,1.4468093681319056,-1.5471525171462048
1744122386.5249844,10,1.6859359045961806,-2.9561170442587956
1744122386.5249844,11,2.573751463340864,-1.3188157139384966
1744122387.0249844,8,1.4854212919835887,-0.9721475458728897
1744122387.0249844,9,1.5193654031699497,-2.2816691678818177
1744122387.0249844,10,1.9088247661944246,2.695853255539181
1744122387.0249844,11,2.5623168314219775,-1.9459941565278895
1744122387.5249844,7,3.0386872362224917,-1.1649621794022849
1744122387.5249844,8,1.3622994677327567,-1.6632567942118108
1744122387.5249844,9,1.7398298288214415,-2.9121835797549718
1744122387.5249844,10,1.9284206064581821,2.1039393994083455
1744122387.5249844,11,2.6481033750400265,-2.5692052152346716
1744122388.0249844,7,2.976875915758472,-1.7432764680088446
1744122388.0249844,8,1.5623533321227794,-2.32773145888373
1744122388.0249844,9,1.7006490805565084,2.772873004243707
1744122388.0249844,10,1.9067971923291103,1.600670584198638
1744122388.0249844,11,2.8438323872966857,3.0610739520820403
1744122388.5249844,8,1.628796278906941,-2.9542673821519823
1744122388.5249844,9,1.858791179750378,2.216567698395643
1744122388.5249844,10,1.977940293972241,1.0661461275857895
1744122388.5249844,11,2.9210179958660905,2.518625375570119
1744122389.0249844,8,1.7737253697657798,2.6908778106740576
1744122389.0249844,9,1.927437424422619,1.7330455916108756
1744122389.0249844,10,1.9020799932484715,0.4917701616220597
1744122389.5249844,8,1.9009348529666377,2.1775130597239243
1744122389.5249844,9,1.9444329574347368,1.1483449829091015
1744122389.5249844,10,1.7056577724284112,-0.06979760118154812
